URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/NWT-Mayoral-Baby-Girl-Size-6-Months-Tights-in-IVORY-1-PAIR/323583298980?hash=item4b57114da4:g:PM4AAOSwj5BcBz5o,NWT Mayoral Baby Girl Size 6 Months Tights in IVORY ~ 1 PAIR,$6.99,$3.50,Brand: Mayoral,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Frilly-Lace-Easter-Dress-Socks-Hair-Accessory-Sets/120698720541?hash=item1c1a34511d:m:mmJT1cLdjCD7iS9LOPqxylA&var=420026114490,Frilly Lace Easter Dress Socks & Hair Accessory Sets!,$7.50,$2.00,N/A,N/A,N/A
https://www.ebay.com/itm/Little-Me-Baby-Girls-2-Pack-Tights/113445968749?hash=item1a69e81b6d:m:myslS_4G-5vEvjCH7cJGPxg&var=413673098639,Little Me Baby Girls' 2-Pack Tights,$9.99,Free,Brand: Little Me,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Gymboree-Red-and-White-Striped-Halloween-Tights-3-4/254394382845?hash=item3b3b1639fd:g:KwsAAOSw4O9dq~jx,Gymboree Red and White Striped Halloween Tights 3-4,$8.40,$3.78,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Air-Jordan-3-Pack-Non-Slip-Socks-Boy-6-12-Months-Crib-Shoes-Baby-Infant-Redl-NEW/283608730445?hash=item420865cb4d:g:O6MAAOSw~ZRddeWf,Air Jordan 3 Pack Non Slip Socks Boy 6-12 Months Crib Shoes Baby Infant Redl NEW,$12.99,Free,Size: 6-12 Months,N/A,N/A
https://www.ebay.com/itm/Wrapables-Fleece-Baby-Booties-with-Anti-Skid-Bottoms/254291637238?hash=item3b34f673f6:m:mwpzmt0uQgFk4cHVv-mKVaw&var=553775821086,Wrapables Fleece Baby Booties with Anti-Skid Bottoms,$10.95,Free,Color: Gray,Material: Polyester,N/A
https://www.ebay.com/itm/2-4-Kids-Toddler-Ankle-Cut-Solid-White-Socks-Spandex-Cotton-New-Boys-Girls-New/322165976083?hash=item4b0296ac13:m:mo9qc8-eDqIVkFscIE_AF_A&var=511075804668,2-4 Kid's Toddler Ankle Cut Solid White Socks Spandex Cotton New Boy's Girls New,$9.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/16-Options-Stars-Hearts-Leg-Warmers-Arm-Warmers-Unisex-Baby-Toddler/283153297465?hash=item41ed407039:m:mc-AfBkO0fJZYhZnsdtC7GA&var=583560057935,16 Options! * Stars & Hearts * Leg Warmers / Arm Warmers Unisex Baby & Toddler ,$4.99,$1.50,Brand: Unbranded,Color: Purple,Material: Cotton Blend
https://www.ebay.com/itm/Baby-Shark-inspired-Character-Ruffle-Socks-Birthday-socks/264279783354?hash=item3d884d77ba:m:m0oQeD7p5DDz1zry0k_MyxQ&var=563912565683,"Baby Shark inspired Character Ruffle Socks, Birthday socks",$7.00,$4.06,Brand: Handmade,N/A,N/A
https://www.ebay.com/itm/NEW-Stance-Toddler-Boys-Toboggan-Holiday-Snowflake-Winter-Sock-Box-Set/122868923633?hash=item1c9b8efcf1:g:--cAAOSw1dNaOLfw,NEW! Stance Toddler Boys' Toboggan Holiday Snowflake Winter Sock Box Set,$14.49,$3.00,Brand: Stance,N/A,N/A
https://www.ebay.com/itm/Jacadi-Baby-Girl-Tights-NWT/391950399555?hash=item5b42107843:g:Bm0AAOSw3fZaQAL-,Jacadi Baby Girl Tights NWT,$11.91,Free,Brand: Jacadi,N/A,N/A
https://www.ebay.com/itm/Newborn-Baby-Toddler-Boy-Assorted-colors-Ankle-Socks-Wholesale-Lot-0-12-2-3-4-6/172792910057?hash=item283b4290e9:m:mT5OU1csqq1scqeTs9LqoCQ&var=471577827493,Newborn Baby Toddler Boy Assorted colors Ankle Socks Wholesale Lot 0-12 2-3 4-6,$8.91 to $9.63,Free,Material: Polyester,N/A,N/A
https://www.ebay.com/itm/Baby-Toddler-Girl-Kid-Stripe-Hearts-Flower-Long-Socks-Tights-Arm-Leg-Warmers/222863198275?hash=item33e3ae8843:m:mLB_hGqIiIx5vpq14lD8bXQ&var=521699319662,Baby Toddler Girl Kid Stripe Hearts Flower Long Socks Tights Arm Leg Warmers,$3.99,Free,Brand: Unbranded,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/2018-FANCY-NANCY-Girls-6-Prs-NO-SHOW-SOCKS-SIZE-2T-4T-NWT-2A/382859074517?hash=item59242ddbd5:g:G9IAAOSwvK1bt-sD,"2018 -   ""FANCY NANCY""  Girl's  6 Prs. NO-SHOW SOCKS  SIZE 2T- 4T.NWT. #2A",$8.99,$3.50,Brand: Disney,Material: Polyester,N/A
https://www.ebay.com/itm/7-Options-Sports-Themed-Leg-Warmers-Arm-Warmers-Unisex-Baby-Toddler/283152606537?hash=item41ed35e549:m:mwhHZ_GhwUErbl2LF-deEzA&var=583559478727,7 Options! * Sports Themed * Leg Warmers / Arm Warmers Unisex Baby & Toddler ,$4.99,$1.50,Brand: Unbranded,Gender: Unisex,Material: Cotton Blend
https://www.ebay.com/c/1676801075,"Acorn Kids Toddler Easy Critter Booties (Monster, 6-12 Months)",$14.97,Free,Color: Green,Gender: Unisex,Size: 6-12 Months
https://www.ebay.com/itm/Toddler-baby-boys-girls-knee-high-lace-long-sock-kids-infant-leg-warmers-sock-EC/362744285343?hash=item54753e889f:m:m3jwlMi2jLlLkx58Z59zqSw&var=631904158097,Toddler baby boys girls knee high lace long sock kids infant leg warmers sock EC,$4.81,Free,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/Baby-Boy-Socks-Set-of-2-Yellow-Taxi-Race-Car-6-12-Mo/123940916575?hash=item1cdb744d5f:g:rDYAAOSwPhdVFcvh,Baby Boy Socks Set of 2 - Yellow Taxi Race Car - 6-12 Mo,$1.99,$6.00,N/A,N/A,N/A
https://www.ebay.com/p/1949068792?iid=274013411409&var=574034536952&rt=nc,"Hanes Toddler Boys Low Cut Socks, 10-Pack ",$11.99,Free,Brand: Hanes,Gender: Boys,Material: Polyester
https://www.ebay.com/itm/NIB-NIKE-2-PACK-GIRLS-1-PINK-1-NAVY-BABY-BOOTIES-SOCK-SHOES-SIZE-0-6-MONTHS/312576327709?hash=item48c700401d:g:z4AAAOSw9NdXtl4l,NIB NIKE 2 PACK GIRLS' 1 PINK 1 NAVY BABY BOOTIES SOCK SHOES SIZE 0-6 MONTHS,$12.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/3-6-12-PACK-Baby-Toddler-2-3-Crew-High-Casual-Socks-Black-White-boys-girls-Kids/111584771324?hash=item19faf87cfc:m:m_6OgEPhJFzvCR2_YEgjlgw&var=410584290380,3 6 12 PACK Baby Toddler 2-3 Crew High Casual Socks Black White boys girls Kid's,$5.99 to $13.99,Free,Color: White,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Fuzex-Multi-Sport-Athlete-Socks-Size-Medium-NWT/163724163810?hash=item261eb87ae2:g:AwQAAOSw7Apc-o-F,"Fuzex Multi-Sport Athlete Socks, Size Medium, NWT",$10.00,Free,Color: Gray,Size: M,Theme: Sports
https://www.ebay.com/p/28019717391?iid=323772918015&rt=nc,Eric Carle 4-Pk Children's Socks The Very Hungry Caterpillar 12-24M,$12.99,Free,Color: Multicolor,Gender: Unisex,Material: Polyester
https://www.ebay.com/itm/Baby-Girls-Carters-Halloween-Knit-Tights-BLACK-CATS-Size-0-9-9-18-Mo-NWT/401823123802?hash=item5d8e86495a:m:mNCKCha4JyWyMRb72HoW-Zw&var=671643383958,Baby Girls Carter's Halloween Knit Tights BLACK CATS Size 0-9 9-18 Mo NWT,$9.99,Free,Brand: Carter's,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-6-PAIR-LOT-Bow-Ruffle-SOCKS-6-12M-Baby-Girl/193071046932?hash=item2cf3ee6114:g:sa8AAOSw30Ja~NJ6,NWT Gymboree 6 PAIR LOT Bow Ruffle SOCKS 6-12M Baby Girl,$18.00,$3.95,Brand: Gymboree,Material: Cotton Blend,Size: 6-12 Months
https://www.ebay.com/itm/Luvable-Friends-Boy-Newborn-Socks-8-Pack-Nautical/163901474086?hash=item26294a0526:m:m_sknpI8TXB9Cjyy_HBjnaw&var=463502271576,"Luvable Friends Boy Newborn Socks, 8-Pack, Nautical",$9.99,Free,Brand: Luvable Friends,Gender: Boys,Size: 6-12 Months
https://www.ebay.com/itm/2-pr-Hanes-Girls-Premium-Tights-Toddler-Childrens-Black-White-2-4-Gripper-Foot/371095605209?hash=item5667058fd9:m:mEAok9zTGb2xDQU_TU60tVw&var=640259023360,2 pr Hanes Girls Premium Tights Toddler Childrens Black White 2-4 Gripper Foot,$6.98,Free,Brand: Hanes,Color: Black,Gender: Girls
https://www.ebay.com/p/1870336059?iid=193138903633&rt=nc,Hanes Boys Crew Socks Toddlers 12-24 Months White ,$9.34,Free,Brand: Hanes,N/A,N/A
https://www.ebay.com/p/28027220953?iid=132892767132&rt=nc,Gerber Wiggle Proof Socks Baby Boy 4-Pack Navy/Gray Rocket Newborn,$8.99,Free,Brand: Gerber,N/A,N/A
https://www.ebay.com/c/2173239153,RuffleButts RLKNV06WSFL Navy Stripe Floral Ruffle Footless Tights 6 to 12 Months,$9.00,Free,Material: Lycra/Spandex,Size: 6-12 Months,N/A
https://www.ebay.com/itm/Converse-One-Star-Infant-Booties-Socks-2-Pack/292937746803?hash=item4434734973:m:miXXbWX6xq1HNsEQP-RKIqQ&var=591720919012,Converse One Star Infant Booties Socks-2 Pack,$19.97,Free,Brand: Converse,Color: Blue,Size: 6-12 Months
https://www.ebay.com/itm/NWT-Janie-and-Jack-Cranberry-Red-Tights-Size-2T-3T/133208612797?hash=item1f03da1fbd:g:h78AAOSwqCtdq4U3,NWT Janie and Jack Cranberry Red Tights Size 2T-3T,$5.00,$3.66,Brand: Janie and Jack,N/A,N/A
https://www.ebay.com/itm/Infant-Newborn-Baby-Lace-Socks-Solid-Girl-Boy-Infant-Knee-High-Socks-Autumn-Kids/283478884686?hash=item4200a8814e:m:mN-i0uZBk9ND1WJQahvXyIA&var=584552125940,Infant Newborn Baby Lace Socks Solid Girl Boy Infant Knee High Socks Autumn Kids,$2.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-New-Baby-Toddler-Girls-Converse-6-Pack-No-Show-Socks-Pink-White-Black-7c-10c/323814188893?hash=item4b64d4675d:m:mYP2AVwXdbuBhtplHSrHO3g&var=512817790674,NWT New Baby Toddler Girls Converse 6 Pack No Show Socks Pink White Black 7c-10c,$9.99,Free,Brand: Converse,N/A,N/A
https://www.ebay.com/itm/Boys-Girls-Leg-Warmers-infant-baby-toddler-kids-Cupcakes-Guitar-Skulls-New/382869037379?hash=item5924c5e143:m:m3aVj3gBAUxxlvoLLfoieRw&var=651555294123,Boys Girls Leg Warmers infant baby toddler kids Cupcakes Guitar Skulls New,$6.97,Free,Color: Red,Gender: Girls,Size: One Size
https://www.ebay.com/itm/Socks-Trumpette-Hunters-Baby-Accessories-0-12M-Set-of-6/303306733499?hash=item469e7d77bb:g:6NsAAOSwTbRdlMxr,Socks - Trumpette - Hunter's Baby Accessories 0-12M Set of 6,$15.00,$3.78,Brand: Trumpette,N/A,N/A
https://www.ebay.com/itm/Gymboree-Alpine-Sweetie-Girls-Size-0-6-M-Tights-NEW/310314510765?hash=item48402fa9ad:g:EeIAAOxyQ45Q~aPN,Gymboree Alpine Sweetie Girls Size 0-6 M Tights NEW ,$9.99,$1.87,Brand: Gymboree,Gender: Girls,Size: 0-6 Months
https://www.ebay.com/itm/Bamboo-Yarn-Autumn-And-Winter-Cotton-Baby-Socks-Non-Slip-Newborn-Toddler-Infant/274059350039?hash=item3fcf35d017:m:m2_UCFgRI8KmbczNde2Ht3g&var=574130665078,Bamboo Yarn Autumn And Winter Cotton Baby Socks Non Slip Newborn Toddler Infant,$5.52,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Toddler-Boys-NIKE-NWT-Crew-Socks-3prs-Silver-Black-Fleck-DRI-FIT-Cushioned-3T-4T/233188882791?hash=item364b23f967:g:kB8AAOSwwjRcByjK,Toddler Boys NIKE NWT Crew Socks 3prs Silver Black Fleck DRI-FIT Cushioned 3T-4T,$13.75,Free,Color: Blue,Material: Nylon,N/A
https://www.ebay.com/itm/10-pair-Hanes-Boys-Toddler-Ankle-Socks-10-Pack-27-10/273786737950?hash=item3fbef6151e:m:mZUwAues45C-k0gjaR21qlg&var=573445343432,10 pair Hanes Boys Toddler Ankle Socks 10-Pack  #27/10 ,$14.00,Free,Brand: Hanes,Gender: Boys,Material: Polyester
https://www.ebay.com/itm/Gymboree-Set-of-2-Fair-Isle-Snowflake-Girls-Socks-Size-S-and-M/323776213060?hash=item4b6290f044:m:m8uOTveYdkw-wZkI3Ri9dtw&var=512768864495,Gymboree Set of 2 Fair Isle & Snowflake Girls' Socks Size S and M,$9.99,Free,Brand: Gymboree,Gender: Girls,Size: S
https://www.ebay.com/itm/GYMBOREE-ICE-DANCER-IVORY-w-SILVER-GLITTER-SNOWFLAKES-TIGHTS-2-3-4-5-NWT/282883459754?hash=item41dd2b0aaa:m:mPNEb9abuJYqK3vCYI042_w&var=582401190109,GYMBOREE ICE DANCER IVORY w/ SILVER GLITTER SNOWFLAKES TIGHTS 2 3 4 5 NWT,$5.59,$3.00,Brand: Gymboree,Color: Silver,Material: Cotton Blend
https://www.ebay.com/itm/5-Pairs-Toddler-Kids-Boys-Girls-Summer-Thin-silk-stockings-Socks-Candy-Color-New/223317590337?hash=item33fec40141:m:mr4HyYIQgUiMM6kMdvvZJ2A&var=522106120352,5 Pairs Toddler Kids Boys Girls Summer Thin silk stockings Socks Candy Color New,$1.08,Free,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/Toddler-Girl-Baby-Bowknot-Ruffle-Frilly-Socks-Princess-Cotton-Ankle-Socks-USA/143298435178?hash=item215d40986a:m:mfhhbEvYFuC_pNqApnP1hig&var=442214171529,Toddler Girl Baby Bowknot Ruffle Frilly Socks Princess Cotton Ankle Socks USA,$6.77,Free,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/Gymboree-Fall-Forest-Girls-0-6-Months-Tights-Stripe-NEW/310125181351?hash=item4834e6b9a7:g:kFoAAMXQXWhRGNj5,Gymboree Fall Forest Girls 0-6 Months Tights Stripe NEW,$6.99,$2.87,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Nike-Air-Jordan-Jumpman-Socks-6-12-Months-12-24-Months-3C-7C-Grippy-black-red/352656454486?hash=item521bf67356:g:4c4AAOSwtglczkeQ,Nike Air Jordan Jumpman Socks 6-12 Months 12-24 Months 3C-7C Grippy black red,$13.00,Free,Size: 6-12 Months,N/A,N/A
https://www.ebay.com/itm/USA-5-Pairs-Baby-Boy-Girl-Cotton-Socks-NewBorn-Infant-Toddler-Kids-Soft-Sock-OWN/333292101330?hash=item4d99c1ded2:m:mvIHhcioG4lwM6wyQSWRO5A&var=542306493670,USA 5 Pairs Baby Boy Girl Cotton Socks NewBorn Infant Toddler Kids Soft Sock#OWN,$5.99,$2.50,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Nike-Grippy-Socks-3-Pair-Baby-Boys-3-4-5-Sock-Sz-Shoe-Sz-3C-7C/193062727791?hash=item2cf36f706f:g:KxgAAOSw4RNdX2AH,"Nike Grippy Socks (3 Pair) Baby Boy's (3/4.5)-Sock Sz,Shoe Sz 3C-7C",$12.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-Boys-Nike-Socks-Shoe-Size-12-24-Months-White-6-Pairs-Nwt/163901322994?hash=item262947b6f2:g:sIYAAOSwsFJdn-oQ,Baby Boys Nike Socks Shoe Size 12 - 24 Months White 6 Pairs Nwt,$16.99,Free,Color: White,Material: Cotton Blend,Size: 12-24 Months
https://www.ebay.com/itm/Nike-Air-Jordan-Newborn-Infant-Booties-0-6-months-2pack/264415793163?hash=item3d9068d00b:m:mSPUeXh8vbgTsy1ynnDT_vQ&var=564059323853,Nike Air Jordan Newborn Infant Booties 0-6 months 2pack,$13.98,Free,Brand: Air Jordan,Color: White,Material: Cotton Blend
https://www.ebay.com/itm/Newborn-Toddlers-Kids-Baby-Girls-Tights-Thin-Pantyhose-Stockings-Velvet-Socks/112132655690?hash=item1a1ba08a4a:m:mlZguk3R6GtU9cEKZ6wP7LQ&var=411919365310,Newborn Toddlers Kids Baby Girls Tights Thin Pantyhose Stockings Velvet Socks ,$1.39 to $1.69,Free,Brand: Unbranded,Color: Yellow,Gender: Girls
https://www.ebay.com/itm/Baby-Girls-Target-Colorful-Bright-Socks-Set-Bundle-0-6-Months-Pink-10-Pairs/223708235222?hash=item34160cc5d6:g:FZUAAOSwhfVda8s6,Baby Girls Target Colorful Bright Socks Set Bundle 0-6 Months Pink 10 Pairs,$6.50,$4.00,N/A,N/A,N/A
https://www.ebay.com/p/4028843509?iid=123891309209&rt=nc,Nike Jordan Baby Size 6-12 Months White Black Red Grippy Sock Set Jumpman,$20.50,$3.95,Color: White,Material: Polyester,Size: 6-12 Months
https://www.ebay.com/itm/Lot-12-pair-Kid-Crew-Ankle-Socks-Toddler-Boys-Casual-Multi-Color-Sock-4-5-Yrs/113030506889?hash=item1a5124a989:g:7FEAAOSwNHtc3Fci,Lot 12 pair Kid Crew Ankle Socks Toddler Boys Casual Multi Color Sock  4-5 Yrs,$12.99,Free,Brand: TrimFit,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/Jumping-Beans-4-Pairs-Socks-NEW-NWT-Size-3-12-Months-Camouflage-Lot-Set-Monster/312061860363?hash=item48a8561a0b:g:mNMAAOSwdTBaehFK,Jumping Beans 4 Pairs Socks NEW NWT Size 3-12 Months Camouflage Lot Set Monster ,$5.99,$2.95,Brand: Jumping Beans,Color: Multicolor,Size: 12 Months
https://www.ebay.com/itm/NEW-Gymboree-Baby-Girls-Pale-Pink-Tights-Size-12-24-Months-NWT/293208819214?hash=item44449b860e:g:AR0AAOSwsH5dauhb,NEW Gymboree Baby Girls Pale Pink Tights Size 12-24 Months NWT,$8.00,Free,Brand: Gymboree,Color: Pink,Gender: Girls
https://www.ebay.com/p/1917944794?iid=133195746364&rt=nc,Skidders LSU Louisiana State Baby Socks 0-12 Months NIB Grippers Footwear,$8.99,Free,Brand: Skidders,Color: Purple,Gender: Unisex
https://www.ebay.com/itm/Simple-Joys-By-Carters-Girls-12Pk-Non-Skid-Soles-Socks-Pink-Gray-White/113772979800?hash=item1a7d65e658:m:m21-Igb8Kgfgmp6t7EpGrxA&var=413929630652,Simple Joys By Carter's Girl's 12Pk Non-Skid Soles Socks Pink/Gray/White,$12.99,Free,Color: Gray,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Baby-Girl-Boy-Anti-slip-Socks-Newborn-Slipper-Shoes-Boots-0-12-Months-Muqgew/401785579573?hash=item5d8c496835:m:mcbkydjWx0W4DhPXxyCFaMw&var=671588431788,Baby Girl Boy Anti-slip Socks Newborn Slipper Shoes Boots 0-12 Months Muqgew,$1.69,Free,Brand: Unbranded,Gender: Girls,Material: 100% Cotton
https://www.ebay.com/itm/Carters-Baby-Girls-Socks-3-Pair-Size-0-3-Month/153684438511?hash=item23c84e6def:g:TnkAAOSwtUFdpHv2,"Carter's Baby Girl's Socks 3 Pair, Size: 0-3 Month",$5.50,Free,Brand: Carter's,N/A,N/A
https://www.ebay.com/itm/RALPH-LAUREN-NEW-BABY-GIRLS-INFANT-6-PAIRS-WHITE-CREW-SOCKS-0-6-MONTHS/113880528756?hash=item1a83cef774:g:vC4AAOSwoYdddHTP,RALPH LAUREN NEW BABY GIRLS INFANT 6 PAIRS WHITE CREW SOCKS 0-6 MONTHS,$20.99,Free,Color: White,Material: Polyester,Size: 0-6 Months
https://www.ebay.com/itm/NEW-TRUMPETTE-28-Finn-Boys-Socks/223197482750?hash=item33f79b4efe:g:3GcAAOSwT-Bby904,NEW TRUMPETTE $28 ‘Finn’ Boys Socks,$20.00,Free,Brand: Trumpette,N/A,N/A
https://www.ebay.com/itm/Cute-Baby-Newborn-Anti-slip-Socks-Infant-Toddler-Girls-Boys-Slipper-Shoe-Star-US/323931072918?hash=item4b6bcbe996:m:m_9X0HuHuo3vbUpjVW5KQiA&var=512967452371,Cute Baby Newborn Anti-slip Socks Infant Toddler Girls Boys Slipper Shoe Star US,$8.50,Free,Brand: Unbranded,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/Nike-Air-Jordan-Toddler-Baby-Boys-Socks-6-Pack-12-24-Months/372646137750?hash=item56c370cf96:g:~yEAAOSwnoVa0lOm,Nike Air Jordan Toddler Baby Boys' Socks 6-Pack 12-24 Months,$12.98,Free,Brand: Jordan,Material: Cotton Blend,Size: 12-24 Months
https://www.ebay.com/itm/New-Carters-Knitted-Santa-Christmas-Baby-Infant-Newborn-Booties-Socks-Slippers/152955395846?hash=item239cda1f06:g:YiQAAOSwGGlatCqj,New Carter's Knitted Santa Christmas Baby Infant Newborn Booties Socks Slippers,$8.95,Free,Brand: Carter's,N/A,N/A
https://www.ebay.com/itm/CUDDLE-BEAR-Peep-Toes-or-Sock-Grippers-keeps-socks-on-feet-New/283061458140?hash=item41e7c714dc:g:v4MAAOSwH9tbTlui,"CUDDLE BEAR  Peep Toes or Sock Grippers, keeps socks on feet, New",$12.00,Free,Color: White,Size: 12 Months,N/A
https://www.ebay.com/itm/Toddler-Girls-Tights-Small-2T-3T-2T-3T-Brown-Cable-Knit-GUC-Old-Navy-Brand/184001737355?hash=item2ad75bb28b:g:pa0AAOSwVIBcDcKl,Toddler Girls Tights Small 2T 3T 2T-3T Brown Cable Knit GUC Old Navy Brand,$3.00,$4.00,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/NWT-JANIE-JACK-2-pr-Pink-Striped-Pink-Flower-Socks-Girl-size-18-24-months/142226174715?hash=item211d5732fb:g:fkQAAOSw44BYYzpj,NWT JANIE & JACK 2 pr Pink Striped & Pink Flower Socks Girl size 18-24 months,$14.99,$2.90,Brand: Janie and Jack,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Kickee-Pants-3-Pairs-Socks-Lotus-Natural-Lotus-Stripe-12-24-Months-New/233374113618?hash=item36562e5f52:g:mp8AAOSwv7ldqyFC,"Kickee Pants 3 Pairs Socks Lotus, Natural, & Lotus Stripe 12-24 Months New",$19.75,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Cute-Baby-Socks-Anti-slip-Socks-Boy-Girl-Cartoon-Cotton-Newborn-Infant-Toddler/333337885185?hash=item4d9c7c7a01:m:mHkiP3l8fCsR5t91dl9Pmgg&var=542382210642,Cute Baby Socks Anti-slip Socks Boy Girl Cartoon Cotton Newborn Infant Toddler ,$3.09 to $3.33,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Baby-Toddler-Girl-Kid-Stripe-Hearts-Flower-Long-Socks-Tights-Arm-Leg-Warmers/222863198275?hash=item33e3ae8843:m:mLB_hGqIiIx5vpq14lD8bXQ&var=521699319662,Baby Toddler Girl Kid Stripe Hearts Flower Long Socks Tights Arm Leg Warmers,$3.99,Free,Brand: Unbranded,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/NWOT-KOALA-BABY-BABY-BOY-PREEMIE-LIGHT-BLUE-COLORFUL-STRIPED-SOCKS/233329164911?hash=item365380826f:g:L8sAAOSwZZpdSeS4,NWOT! KOALA BABY BABY BOY PREEMIE LIGHT BLUE COLORFUL STRIPED SOCKS,$4.49,$2.99,Brand: Koala Baby,Color: Blue,Gender: Boys
https://www.ebay.com/itm/LACE-LEGGINGS-Baby-Toddler-Girl-Capri-Pants-Black-White-OR-Pink-0-4T-NEW/171106585053?hash=item27d6bf49dd:m:mH35GO0lEyQR2Rk6_rYLUZQ&var=470307143798,LACE LEGGINGS Baby Toddler Girl Capri Pants Black White OR Pink 0-4T NEW,$3.99,$3.00,Brand: Unbranded,N/A,N/A
https://www.ebay.com/p/1676972335?iid=143030025665&var=441995174592&rt=nc,6-Pair Pack Hanes Infant Boys Ankle Socks - Assorted - 6 months - 4/5T,$12.99,Free,Brand: Hanes,Gender: Boys,Material: Polyester
https://www.ebay.com/itm/3-Pack-Toddlers-Baby-Girls-Boys-Cotton-Winter-Warm-Tights-3-6m-6-12m-12-18m/151549236742?hash=item234909d606:m:m5YEosKcWIETbkL1SMwj66Q&var=451035859834,3-Pack Toddlers Baby Girls Boys Cotton Winter Warm Tights 3-6m / 6-12m / 12-18m,$14.98,$1.93,Material: Cotton Blend,Size: 12-18 Months,Theme: Winter
https://www.ebay.com/itm/Soft-Baby-Anti-slip-Socks-Boy-Girl-Anti-slip-Cotton-Newborn-Infant-Toddler-Socks/383155386848?hash=item5935d739e0:m:mwvpXMuWtGMg1JLG6DHuW4Q&var=651704932280,Soft Baby Anti-slip Socks Boy Girl Anti-slip Cotton Newborn Infant Toddler Socks,$1.00 to $1.15,Free,Brand: Unbranded,Color: White,Gender: Unisex
https://www.ebay.com/itm/Newborn-Toddlers-Kids-Baby-Girls-Tights-Thin-Pantyhose-Stockings-Velvet-Socks/112132655690?hash=item1a1ba08a4a:m:mlZguk3R6GtU9cEKZ6wP7LQ&var=411919365310,Newborn Toddlers Kids Baby Girls Tights Thin Pantyhose Stockings Velvet Socks ,$1.39 to $1.69,Free,Brand: Unbranded,Color: Yellow,Gender: Girls
https://www.ebay.com/itm/Koala-Kids-Baby-Girls-Fashion-Tights-Cable-Knit-Sparkly-Silver-Sz-0-6-Months/202549704476?hash=item2f28e7371c:g:otYAAOSwn6JcJXts,Koala Kids Baby Girls Fashion Tights Cable Knit Sparkly Silver Sz 0-6 Months,$5.99,$3.74,Brand: Koala Kids,Color: Silver,Gender: Girls
https://www.ebay.com/itm/NWT-GYMBOREE-SMART-LITTLE-LADY-LADYBUG-SOCKS-SIZE-4T-5T/192697470413?hash=item2cddaa0dcd:g:b7cAAOSwz3RbxB2i,NWT GYMBOREE SMART LITTLE LADY LADYBUG SOCKS SIZE 4T-5T,$4.99,$3.94,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Baby-Girl-12-24-Month-Baby-Gap-Off-White-Bear-Bottom-Cable-Knit-Winter-Tights/293175471032?hash=item44429eabb8:g:PL8AAOSwNT9dRIpX,Baby Girl 12-24 Month Baby Gap Off White Bear Bottom Cable Knit Winter Tights,$4.50,$4.06,Brand: Gap,Color: White,Gender: Girls
https://www.ebay.com/itm/Michael-Jordon-Infant-Baby-Socks-Newborn-3-Months-NEW-2-pair/183966540654?hash=item2ad542a36e:g:hlUAAOSwaF5diBt2,Michael Jordon Infant / Baby Socks Newborn - 3 Months NEW 2 pair,$2.99,$2.76,Brand: Jordan,Material: Lycra/Spandex,Size: Newborn
https://www.ebay.com/itm/Boys-socks-Size-3-4yo-Cotton/113928325912?hash=item1a86a84b18:g:LwMAAOSwxN5WXg8m,Boys socks. Size 3-4yo. Cotton ,$2.75,$4.39,N/A,N/A,N/A
https://www.ebay.com/itm/Jefferies-Cotton-Ruffle-Knee-High-Socks-XS-2-4-Years-Shoe-Size-6-11/202582152112?hash=item2f2ad653b0:m:msRld8p-0wO2lh-SWJlNQuQ&var=502651127698,Jefferies Cotton Ruffle Knee High Socks  XS 2-4 Years Shoe Size 6-11,$7.00,$3.00,Brand: Jefferies,Color: Black,Material: Polyester
