URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Christmas-Infant-Kids-Baby-Girls-Festival-Xmas-Party-Dress-Dresses-Clothes-Xmas/193046700606?hash=item2cf27ae23e:m:mar9eKOxupfoSSODgxHvhag&var=493238754047,Christmas Infant Kids Baby Girls Festival Xmas Party Dress Dresses Clothes Xmas,$3.99 to $9.99,Free,Brand: CANIS,Color: Red,Gender: Girls
https://www.ebay.com/itm/Bonnie-Jean-Baby-Girls-Pastel-Dot-Balloon-First-Birthday-Dress-18M/352733267316?hash=item52208a8574:g:86EAAOSwDF5dn8~O,Bonnie Jean Baby Girls Pastel Dot Balloon First Birthday Dress 18M,$6.99,Free,Brand: Bonnie Jean,Color: White,Gender: Girls
https://www.ebay.com/itm/THREE-Girls-Primrose-Uniform-Jumper-Dress-Y3XS-2T-3T/193157602686?hash=item2cf9171d7e:g:brsAAOSws41dpKI5,"THREE Girls Primrose Uniform, Jumper, Dress, Y3XS: 2T - 3T",$20.00,Free,Size: 3T,Style: Polo Dress,N/A
https://www.ebay.com/itm/Vintage-USA-Made-Oshkosh-Bgosh-Girls-24-Months-2-Piece-Blue-White-Jumper-Set/323952834235?hash=item4b6d17f6bb:g:NBwAAOSwyqhc~cpO,Vintage USA Made Oshkosh B'gosh Girls 24 Months 2-Piece Blue & White Jumper Set,$6.95,$4.81,N/A,N/A,N/A
https://www.ebay.com/itm/NWOT-BABY-GIRLS-PINK-2-PIECE-DRESS-JUST-ONE-YOU-BRAND-CARTERS-Size-3-M/173912849517?hash=item287e037c6d:g:qqIAAOSwvblc6B4s,NWOT~BABY GIRL'S PINK 2 PIECE DRESS JUST ONE YOU BRAND CARTER'S Size 3 M,$8.99,$4.53,Brand: Just One You,N/A,N/A
https://www.ebay.com/itm/Vintage-Girl-Size-4-Pink-Smocked-Embroidered-Dress-Disney-Winnie-the-Pooh-Label/274080918680?hash=item3fd07eec98:g:QFUAAOSwvfRdknLx,Vintage Girl Size 4 Pink Smocked Embroidered Dress Disney Winnie the Pooh Label ,$9.99,$7.49,Brand: Disney,Character: Winnie the Pooh,Color: Pink
https://www.ebay.com/itm/Cute-Unicorn-Toddler-Kids-Baby-Girls-Party-Stripes-Long-Sleeve-Dress-Clothes-US/132833345751?hash=item1eed7c00d7:m:mFqefcQsttWSZzCbv7QaomQ&var=432137331397,Cute Unicorn Toddler Kids Baby Girls Party Stripes Long Sleeve Dress Clothes US,$8.99,Free,Brand: CANIS,Color: Blue,Gender: Girls
https://www.ebay.com/itm/USA-Christmas-Toddler-Kids-Baby-Girl-Xmas-Flared-Party-Santa-Swing-Dress-Clothes/223672745861?hash=item3413ef3f85:m:mETWB3XmB4FTIyKMW9aQaLA&var=522396304840,USA Christmas Toddler Kids Baby Girl Xmas Flared Party Santa Swing Dress Clothes,$9.89 to $9.99,Free,Brand: Meihuida,Gender: Girls,N/A
https://www.ebay.com/itm/US-Baby-Kids-Girls-Party-Dresses-Tulle-Tutu-Lace-Floral-Dress-Backless-Sundress/162991195681?hash=item25f3084621:m:m5E4wLY3RGtis7rKj3qz0-g&var=462082011954,US Baby Kids Girls Party Dresses Tulle Tutu Lace Floral Dress Backless Sundress,$8.99 to $9.78,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/YELLOW-AND-WHITE-RATTLE-SHOWN-IN-PICTURE/113952513951?hash=item1a88195f9f:g:Wu4AAOSw9mlbWKDN,YELLOW AND WHITE RATTLE SHOWN IN PICTURE,$3.50,$3.09,Brand: Handmade,Color: White,Material: Acrylic
https://www.ebay.com/itm/Girls-Fall-Dress-Thanksgiving-Toddler-Dress-Deer-Fox-Free-3-Day-Shipping/193153639765?hash=item2cf8daa555:m:m0wJ5HHKpeua5hlmeCbswlw&var=493338501780,Girls Fall Dress - Thanksgiving Toddler Dress Deer Fox - Free 3 Day Shipping,$17.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Kids-Baby-Girls-Chinese-Traditional-Floral-Cheongsam-Qipao-Toddler-Dress-Clothes/202574833792?hash=item2f2a66a880:m:mxN9PMk57to8niyX7Mp7XbQ&var=502643399836,Kids Baby Girls Chinese Traditional Floral Cheongsam/Qipao Toddler Dress Clothes,$11.99 to $13.99,Free,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/LIDL-DOLLYS-DRESS-SZ-3T-PINK-FLORAL/333374903632?hash=item4d9eb15550:g:OnMAAOSwyA1dsyWK,LID'L DOLLY'S DRESS SZ 3T PINK FLORAL,$16.95,$7.85,Color: Pink,Size: 3T,N/A
https://www.ebay.com/itm/NWT-Petit-Ami-Zu-Pink-Noahs-Ark-Zoo-2pc-Dress-Bloomers-3-6-9-Months-Baby-Girls/382647485534?hash=item591791445e:m:maFJ8Z5d8xqhI8Zvk-YeVaw&var=651394091607,NWT Petit Ami Zu Pink Noah's Ark Zoo 2pc Dress Bloomers 3 6 9 Months Baby Girls,$29.69,$3.99,Brand: Petit Ami,Color: White,Gender: Girls
https://www.ebay.com/itm/NWT-Carters-4T-Toddler-Girls-Red-Bows-Tulle-Skirt-Long-Sleeve-Sweatshirt-Dress/323963447816?hash=item4b6db9ea08:g:BIoAAOSw4PBduMXP,NWT Carter's 4T Toddler Girls Red Bows Tulle Skirt Long Sleeve Sweatshirt Dress,$6.99,$3.50,Brand: Carter's,Color: Red,Gender: Girls
https://www.ebay.com/itm/Girl-Dress-Bow-Princess-Flower-Kids-Baby-Tutu-Lace-Dresses-Party-Birthday-Gown/401878391601?hash=item5d91d19b31:m:muxIcctjT6aR4l1npny08-g&var=671718007885,Girl Dress Bow Princess Flower Kids Baby Tutu Lace Dresses Party Birthday Gown,$8.11 to $8.54,Free,Brand: Unbranded,Color: Purple,Gender: Girls
https://www.ebay.com/itm/Beautiful-Fancy-Girls-Dress/143420219677?hash=item216482e11d:g:~~AAAOSw7Rtdr7CC,Beautiful Fancy Girls Dress,$15.00,$4.81,N/A,N/A,N/A
https://www.ebay.com/itm/Girls-Dress-Lot-Sz-3t/163743011446?hash=item261fd81276:g:ZwcAAOSwR3tcOfZD,Girls Dress Lot Sz 3t,$13.00,$6.75,N/A,N/A,N/A
https://www.ebay.com/itm/burberry-baby-dress-9-months-authentic-tag-still-attached-worn-once-for-pictures/202809299114?hash=item2f386050aa:g:~jkAAOSwR9Ndl7SI,burberry baby dress 9 months authentic tag still attached worn once for pictures,$75.00,$10.00,Size: 9 Months,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Girl-North-Pole-Party-Polar-Bear-Dress-2T-3T-4T-5T/283483705783?hash=item4200f211b7:m:mBrKDt3qfHFKlusSlDuu1pg&var=584564305960,NWT Gymboree Girl North Pole Party Polar Bear  Dress 2T 3T 4T 5T,$26.99,Free,Brand: Gymboree,Color: White,Gender: Girls
https://www.ebay.com/itm/NWT-Dot-Dot-Smile-Cup-Sleeve-Twirly-Dress-Summer-Cactus-pot-Green-Print-Green/401766807755?hash=item5d8b2af8cb:m:mq2mHgxDQse5ltxQVCkaUcg&var=671560542791,NWT Dot Dot Smile Cup Sleeve Twirly Dress Summer Cactus pot Green Print Green ,$19.99,$2.99,Brand: Dot Dot Smile,Color: Green,Material: Polyester
https://www.ebay.com/itm/Kids-Girls-Long-Sleeve-Plaid-Christmas-Party-Prom-Wedding-Casual-Bow-Tutu-Dress/383182399665?hash=item59377368b1:m:mQzqyfsA-KVn8bJa8JYwWWA&var=651725064112,Kids Girls Long Sleeve Plaid Christmas Party Prom Wedding Casual Bow Tutu Dress,$6.96 to $10.17,Free,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/Organic-Cotton-Dress-and-Cardigan-Buffalo-Plaid/163901497353?hash=item26294a6009:m:mHFcTgZnw4-0GOhHNrV-jxQ&var=463502313600,"Organic Cotton Dress and Cardigan, Buffalo Plaid",$12.99,Free,Material: Organic Cotton,Size: 12-18 Months,N/A
https://www.ebay.com/itm/adidas-Originals-Boyfriend-Tee-Leggings-Set-Kids/153661165377?hash=item23c6eb4f41:m:mG20NPaRYUv4GkcNJAdkI5g&var=453679926153,adidas Originals Boyfriend Tee Leggings Set Kids',$50.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-dress-kid-flower-wedding-girl-formal-bridesmaid-tutu-princess-dresses-party/254279341825?hash=item3b343ad701:m:mQHZzNU-Tv9yf5dAhL79Njg&var=553743933116,Baby dress kid flower wedding girl formal bridesmaid tutu princess dresses party,$14.12 to $18.82,Free,Brand: Unbranded,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/1pc-baby-clothes-baby-kids-girls-party-daily-birthday-princess-floral-dress-Tutu/153208881141?hash=item23abf5fff5:m:m93ZPprOFk0eS1iK9DOPc-A&var=453067173097,1pc baby clothes baby kids girls party daily birthday princess floral dress Tutu,$6.98 to $8.48,$1.49,Brand: Unbranded,Color: Pink,Gender: Girls
https://www.ebay.com/itm/The-Beaufort-Bonnet-Company-Red-Plaid-Dress-Holiday-Christmas-Girls-4T-GUC/274062091515?hash=item3fcf5fa4fb:g:JRgAAOSwfwxdrfKP,The Beaufort Bonnet Company Red Plaid Dress Holiday Christmas Girls 4T GUC,$24.95,$3.75,N/A,N/A,N/A
https://www.ebay.com/c/18034595674,US Toddler Baby Girls Flower Party Princess Casual Formal Dress Autumn Sundress,$9.99 to $10.89,Free,Brand: CANIS,N/A,N/A
https://www.ebay.com/itm/LOT-OF-6-SLIK-and-PROLINE-tripods/174079679556?hash=item2887f51c44:g:GysAAOSwHQRdn3zJ,LOT OF 6 - SLIK and PROLINE tripods,$50.00,$23.20,N/A,N/A,N/A
https://www.ebay.com/itm/Infant-toddler-kids-baby-Girls-Pageant-prom-formal-Dress-size1-7-EB1179-1/382853602890?hash=item5923da5e4a:g:jhgAAOSwlMFZIQi-, Infant/toddler/kids/baby/Girl's Pageant/prom/formal Dress size1-7 EB1179-1,$39.90,Free,Brand: Handmade,N/A,N/A
https://www.ebay.com/itm/Girls-Toddler-Cherokee-Dress-Sweater-Knit-Ribbed-Short-Sleeve-Gray-Size-2T/273679515056?hash=item3fb891fdb0:g:DEQAAOSwAIdcUprf,Girl's Toddler Cherokee Dress Sweater Knit Ribbed Short Sleeve Gray Size 2T,$7.95,Free,Brand: Cherokee,Color: Gray,Gender: Girls
https://www.ebay.com/itm/Girls-boutique-dress-3pc/162413241792?hash=item25d09565c0:g:sEkAAOSwEzxYRxRV,Girls boutique dress 3pc,$12.99,$4.99,Color: Multicolor,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/NWT-Dot-Dot-Smile-Tank-Sleeveless-Twirl-Dress-Summer-Knit-Blue-Geometric-Print/401770592674?hash=item5d8b64b9a2:m:mLBUqQDmNtf2C47qT6BY6nA&var=671565324870,NWT Dot Dot Smile Tank Sleeveless Twirl Dress Summer Knit Blue Geometric Print,$19.99,Free,Brand: Dot Dot Smile,Color: Purple,Material: Polyester
https://www.ebay.com/itm/US-Newborn-Baby-Girls-1st-Birthday-Romper-Bodysuit-Tulle-Dress-2Pcs-Outfits-Set/323525168128?hash=item4b539a4c00:m:mbT6B1-MjnFxKQgaks85fQg&var=512563593304,US Newborn Baby Girls 1st Birthday Romper Bodysuit Tulle Dress 2Pcs Outfits Set,$9.29 to $9.49,$1.59,Brand: CANIS,Gender: Girls,Size: 12-18 Months
https://www.ebay.com/itm/US-Cute-Toddler-Baby-Kids-Girls-Pumpkin-Festival-Halloween-Party-Dress-Clothes/113903038322?hash=item1a85266f72:m:mH_CTmWNJnZ7oC65obK60dQ&var=414178500788,US Cute Toddler Baby Kids Girls Pumpkin Festival Halloween Party Dress Clothes,$8.99,Free,Brand: CANIS,N/A,N/A
https://www.ebay.com/c/22034912718,Flower Girls Princess Dress Kid Baby Party Wedding Lace Tulle Tutu Dresses New,$8.79,Free,Brand: Meihuida,Color: Green,Gender: Girls
https://www.ebay.com/itm/Toddler-Baby-Girl-Summer-Ruffle-Sleeve-Princess-Dress-Party-Kids-Clothes-Dresses/113732032160?hash=item1a7af516a0:m:m0ruSgO1Hgnbw5k-qGaoZBg&var=413869650170,Toddler Baby Girl Summer Ruffle Sleeve Princess Dress Party Kids Clothes Dresses,$8.59,Free,Brand: CANIS,Color: Yellow,Gender: Girls
https://www.ebay.com/itm/NEW-DOT-DOT-SMILE-Girls-3-4-Sleeve-Dress-Ballerina-Twirl-Style-NWT-Size-2T/401512802344?hash=item5d7c072828:g:OtkAAOSwIxxauCPX,NEW DOT DOT SMILE Girls 3/4 Sleeve Dress Ballerina Twirl Style NWT Size 2T ,$13.99,Free,Brand: Dot Dot Smile,Size: 2T,N/A
https://www.ebay.com/itm/US-Boutique-Toddler-Baby-Kids-Girl-Princess-Summer-Casual-Dress-Sundress-Clothes/153544132193?hash=item23bff18661:m:maF2EcTosuPxJsjbPBYhubg&var=453536849716,US Boutique Toddler Baby Kids Girl Princess Summer Casual Dress Sundress Clothes,$6.88 to $6.99,Free,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/H-m-Sweater-Dress-Long-Sleeved-Size-12-18-Months/123903146166?hash=item1cd933f8b6:g:HJIAAOSwv9Ndd~f8,H&m Sweater Dress Long Sleeved Size 12-18 Months ,$7.00,$6.27,Brand: H&M,Size: 12-18 Months,Style: Sweater Dress
https://www.ebay.com/itm/Toddler-Kids-Girls-Christmas-Santa-Striped-Princess-Dress-Outfits-Clothes-1-5T/302520417614?hash=item466f9f3d4e:m:m26dkqrJCEqDeKYzHR4PDyg&var=601352102973,Toddler Kids Girls Christmas Santa Striped Princess Dress Outfits Clothes 1-5T,$4.99,Free,Brand: Unbranded,Color: White,Material: Cotton Blend
https://www.ebay.com/itm/Infant-Girls-Matilda-Jane-Multi-color-A-Caroling-We-Go-Sweater-Poncho-size-6-NWT/143427448600?hash=item2164f12f18:g:CUIAAOSwkyRdugzp,Infant Girls Matilda Jane Multi-color A Caroling We Go Sweater/Poncho size 6 NWT,$26.96,$3.00,Brand: Matilda Jane,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/US-Toddler-Baby-Girl-Clothes-Sling-Tops-T-Shirt-Skirt-Dress-2PCS-Outfit-Summer/133046904649?hash=item1efa36a749:m:mdFnvKtHRV5ARsLTEkdO_Ow&var=432345355976,US Toddler Baby Girl Clothes Sling Tops T-Shirt Skirt Dress 2PCS Outfit Summer,$10.29 to $10.59,Free,Brand: CANIS,Color: Purple,Material: Cotton Blend
https://www.ebay.com/itm/Toddler-Kids-Girl-Flower-Princess-Dress-Baby-Party-Wedding-Lace-Tulle-Tutu-Dress/303147176158?hash=item4694fad0de:m:moYh6iwpTZjFqeR42EawgGA&var=602084064732,Toddler Kids Girl Flower Princess Dress Baby Party Wedding Lace Tulle Tutu Dress,$11.99,Free,Brand: Unbranded,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Girls-Kids-Toddler-Baby-Princess-Party-Pageant-Weddings-Tulle-Tutu-Dresses/173090506165?hash=item284cff85b5:m:mmgyHnG3gYb_yDkI2uLuCoQ&var=471833006361,Girls Kids Toddler Baby Princess Party Pageant Weddings Tulle Tutu Dresses,$8.50 to $8.82,Free,Color: Red,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Toddler-Girl-s-Issac-Mizrahi-Sweater-Dress-Size-24-Months/323948976447?hash=item4b6cdd193f:g:Kx0AAOSwOeBdpkt1,Toddler Girl’s Issac Mizrahi Sweater Dress Size 24 Months,$10.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Toddle-Girls-Kids-Cinderella-Princess-Cosplay-Party-Costume-Fancy-Dress-Outfits/113845343659?hash=item1a81b615ab:m:m_p9gwfcxC-X-kscw4BWNsw&var=414082301229,Toddle Girls Kids Cinderella Princess Cosplay Party Costume Fancy Dress Outfits,$11.99 to $12.99,$0.99,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Toddler-Kids-Girls-Cartoon-Minnie-Mouse-Party-Dress-Sleeveless-Skirt-Clothes-Top/153039491015?hash=item23a1dd4fc7:m:mZ7noHawsUcxQ1LUHD8n_xQ&var=452863121341,Toddler Kids Girls Cartoon Minnie Mouse Party Dress Sleeveless Skirt Clothes Top,$4.84 to $6.93,Free,Brand: Unbranded,Character: Minnie Mouse,Color: Red
https://www.ebay.com/itm/EUC-Cat-And-Jack-Infant-Pink-Faux-Fur-Dress-NB-Newborn-Cat-Jack/254319944391?hash=item3b36a662c7:g:DyEAAOSwccFdRlIL,EUC Cat And Jack Infant Pink Faux Fur Dress NB Newborn Cat & Jack,$4.99,$4.81,Brand: PINK,Color: Pink,Material: Fur
https://www.ebay.com/itm/Toddler-Kids-Baby-Girls-Rapunzel-Belle-Aurora-Princess-Print-Summer-Party-Dress/372736924422?hash=item56c8da1b06:m:mMWZ6Ye4JZE8-fLn2oT1Vgg&var=641551923395,Toddler Kids Baby Girls Rapunzel Belle Aurora Princess Print Summer Party Dress,$4.98,Free,Brand: Meihuida,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Flower-Girl-Princess-Unicorn-Tulle-Tutu-Dress-Kid-Wedding-Party-Birthday-Gift-US/143059790730?hash=item214f072b8a:m:mZhbfImnDKrq8CvaQ5nbRFw&var=442023505735,Flower Girl Princess Unicorn Tulle Tutu Dress Kid Wedding Party Birthday Gift US,$18.49 to $18.99,Free,Brand: Unbranded,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Fall-Florals-Toddler-Girls-Tunic/273722952767?hash=item3fbb28cc3f:m:mwZ29DNBErw8e-yKOTIZdRQ&var=573284597823,Fall Florals Toddler/Girls Tunic,$10.00,$2.99,N/A,N/A,N/A
https://www.ebay.com/itm/Cat-And-Jack-Newborn-Dress/253846670910?hash=item3b1a70ce3e:g:k-IAAOSwKWxbjDAL,Cat And Jack Newborn Dress,$4.00,$3.50,Brand: Cat & Jack,Color: Red,Size: Newborn
https://www.ebay.com/itm/US-Christmas-Toddler-Kids-Baby-Girl-Xmas-Deer-Long-Sleeve-Cotton-Dress-Clothes/283645972882?hash=item420a9e1192:m:m0doyRBdBX0QDxGjwZ0RALw&var=584976615313,US Christmas Toddler Kids Baby Girl Xmas Deer Long Sleeve Cotton Dress Clothes,$7.50 to $10.50,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/US-Newborn-Toddler-Kid-Baby-Girl-Thanksgiving-Cartoon-Turkey-Party-Dress-Clothes/133177527512?hash=item1f01ffccd8:m:mbMToNChKxe7jEkp6tyeOFA&var=432521741508,US Newborn Toddler Kid Baby Girl Thanksgiving Cartoon Turkey Party Dress Clothes,$8.99,Free,Brand: CANIS,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/US-Boutique-Toddler-Baby-Kids-Girl-Princess-Spring-Casual-Dress-Sundress-Clothes/312429331692?hash=item48be3d44ec:m:mWec8oK4Hb16oW-PNYmxbJw&var=611103973529,US Boutique Toddler Baby Kids Girl Princess Spring Casual Dress Sundress Clothes,$10.79,$0.99,Brand: CANIS,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Minnie-Mouse-Costume-Baby-Girl-Tutu-Dress-Princess-Dress-Up-Birhthday-Halloween/401723883823?hash=item5d889c012f:m:mi2_qH7HcVO8fRsNLivc3tA&var=671759432110,Minnie Mouse Costume Baby Girl Tutu Dress Princess Dress Up Birhthday Halloween,$13.83,Free,Brand: Unbranded,Character: Minnie Mouse,Color: Red
https://www.ebay.com/itm/Baby-clothes-dress-Newborn-handmade/142348354137?hash=item21249f8259:m:mFFg7PNcjoRfdDVBWrGwwOQ&var=441377677371,Baby clothes/dress Newborn handmade,$15.00,Free,Brand: Handmade,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/toddler-Girl-Bishop-Dress-Christmas-Candy-Canes-Red-white-3T/193179379389?hash=item2cfa6366bd:g:vpAAAOSwZi5dtkLH,toddler Girl Bishop Dress Christmas Candy Canes Red/white 3T,$25.00,$4.53,Color: White,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/BABY-GAP-SWEATSHIRT-DRESS-PINK-SIZE-4T/174041015609?hash=item2885a72539:g:vQ0AAOSwXVddiPhA,BABY GAP SWEATSHIRT DRESS PINK SIZE 4T,$5.99,$4.49,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/US-Newborn-Baby-Girl-Xmas-Clothes-My-1st-Christmas-Romper-Tutu-Dress-Outfits-Set/392410288653?hash=item5b5d79d20d:m:ml8Engi6-JH8J74y71J24CA&var=661405656484,US Newborn Baby Girl Xmas Clothes My 1st Christmas Romper Tutu Dress Outfits Set,$8.95 to $9.15,Free,Brand: CANIS,Gender: Girls,Size: 0-6 Months
https://www.ebay.com/itm/Infant-Dress-6-Months/113235690277?hash=item1a5d5f8325:g:9X8AAOSwq2JbkWQb,Infant Dress 6 Months,$7.00,Free,Brand: American Princess,N/A,N/A
https://www.ebay.com/itm/GIRLS-SIZE-5T-LIGHTWEIGHT-CORDUROY-TEAL-YELLOW-WHITE-MINT-CIRCLE-DESIGN-DRESS/183982787997?hash=item2ad63a8d9d:g:AYIAAOSw~X1dl8oU,GIRLS SIZE 5T LIGHTWEIGHT CORDUROY TEAL YELLOW WHITE MINT CIRCLE DESIGN DRESS !!,$5.25,$5.03,Brand: Cherokee,Color: Blue,Material: Corduroy
https://www.ebay.com/itm/Baby-Tutu-Princess-Kid-Flower-Dress-Dresses-Wedding-Formal-Bridesmaid-Party-Girl/254385962362?hash=item3b3a95bd7a:m:mORS1KK9DWjOzqcYjQoMLwQ&var=553971895651,Baby Tutu Princess Kid Flower Dress Dresses Wedding Formal Bridesmaid Party Girl,$16.99,Free,Brand: Unbranded,Color: Purple,Gender: Girls
https://www.ebay.com/itm/Toddler-Kids-Baby-Girls-Lace-Tulle-Tutu-Dress-Wedding-Bridesmaid-Party-Pageant/183727486424?hash=item2ac702f5d8:m:mesfPnWvRJ5W8xOTXinlsoA&var=691313383734,Toddler Kids Baby Girls Lace Tulle Tutu Dress Wedding Bridesmaid Party Pageant ,$13.29,Free,Brand: Unbranded,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Toddler-Kids-Baby-Girls-Santa-Striped-Princess-Dress-Christmas-Outfits-Clothes/133160226450?hash=item1f00f7ce92:m:mltl1KrJAQ0s8CpwfqSqo4g&var=432493051078,Toddler Kids Baby Girls Santa Striped Princess Dress Christmas Outfits Clothes,$4.99,Free,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/US-Christmas-Clothes-Dress-Toddler-Kids-Girls-Santa-Costume-Party-Cosplay-Outfit/333311745100?hash=item4d9aed9c4c:m:mDZHuMvBFiBuRt0cFNw75qw&var=542325544909,US Christmas Clothes Dress Toddler Kids Girls Santa Costume Party Cosplay Outfit,$3.28 to $12.83,$4.99,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/Newborn-Baby-Girls-Dress-Bonnet-Hat-Long-Sleeve-Baptism-Lace-Tulle-Party-Gown/223695312441?hash=item3415479639:m:mmZGxDXmISUEZ5oiclKtWGw&var=522413741226,Newborn Baby Girls Dress + Bonnet Hat Long Sleeve Baptism Lace Tulle Party Gown,$15.79,Free,Brand: Unbranded,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Formal-Bridesmaid-Wedding-Tutu-Kid-Flower-Baby-Girl-Party-Princess-Dress-Toddler/323945372620?hash=item4b6ca61bcc:m:mPg9q9Xrcm4PQkXBYxYSU7g&var=512984271831,Formal Bridesmaid Wedding Tutu Kid Flower Baby Girl Party Princess Dress Toddler,$15.20,Free,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/Girls-Dress-Christmas-Lace-Santa-Claus-Princess-Xmas-Party-Kids-Formal-Outifts/392414036786?hash=item5b5db30332:m:maaPSDxTTIUpz90FhYyn_JA&var=661410049179,Girls Dress Christmas Lace Santa Claus Princess Xmas Party Kids Formal Outifts,$13.99,Free,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/Peppa-Pig-Dress-Carters-Jean-Jacket-size-3t-beautiful/202800165837?hash=item2f37d4f3cd:g:LrIAAOSwOn9dpRq8,"Peppa Pig Dress & Carter's Jean Jacket size 3t, beautiful!",$24.99,$4.99,Brand: Carter's,Size: 3T,N/A
https://www.ebay.com/p/1000592347?iid=132643571159&rt=nc,First Impressions Tutu Dress & Matching Leggings ~ Size 0-3 Months ~ NWT,$6.95,Free,Brand: First Impressions,Color: Pink,Material: 100% Cotton
https://www.ebay.com/itm/Catherine-Malandrino-Mini-Infant-Lace-Overlay-Dress-Shorts-6-9-Months-Peach-Pink/383189554158?hash=item5937e093ee:g:YYQAAOSwC21dlVxs,Catherine Malandrino Mini Infant Lace Overlay Dress Shorts 6-9 Months Peach Pink,$18.99,$3.78,Brand: Catherine Malandrino,N/A,N/A
https://www.ebay.com/itm/US-Toddler-Baby-Girl-Flower-Clothes-Princess-Lace-Tutu-Dress-Birthday-Sundress/223542603575?hash=item340c2d6f37:m:meCNWVKvVGNJAgin_P2tspg&var=522294053921,US Toddler Baby Girl Flower Clothes Princess Lace Tutu Dress Birthday Sundress,$7.99 to $8.59,Free,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/US-Toddler-Baby-Girl-Sunflower-Clothes-Summer-Strap-Romper-Jumpsuit-Outfit-Dress/133131668184?hash=item1eff440ad8:m:mvoeNJZCqOePfavuJo35r8w&var=432453168908,US Toddler Baby Girl Sunflower Clothes Summer Strap Romper Jumpsuit Outfit Dress,$8.49 to $8.99,Free,Brand: CANIS,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Kid-Girl-Cartoon-Mermaid-Snow-White-Princess-Tutu-Dress-Party-Pageant-Clothes-US/163519498835?hash=item2612858a53:m:mi2ET7ZuvSc9z4rJaG_q8GQ&var=462879763309,Kid Girl Cartoon Mermaid Snow White Princess Tutu Dress Party Pageant Clothes US,$1.99 to $2.99,$1.99,Brand: Unbranded,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/AuthenticToddler-Kids-Children-Nova-Check-Beige-Cotton-Plaid-Dress-Size-3T-NWT/254351719841?hash=item3b388b3da1:g:HWkAAOSwsnldEPJy,AuthenticToddler Kids Children Nova Check Beige Cotton Plaid Dress  Size 3T  NWT,$29.90,Free,Material: Cotton Blend,Size: 3T,N/A
https://www.ebay.com/itm/Baby-Gap-Sweater-Dress-Size-4-Worn-One-Time/143383761990?hash=item2162569446:g:V~wAAOSw9OVdfpCV,Baby Gap Sweater Dress Size 4 Worn One Time,$10.00,$8.00,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/US-STOCK-Toddler-Baby-Girl-Kid-Thanksgiving-Long-Sleeve-Skirt-Tutu-Dress-Outfits/183942190559?hash=item2ad3cf15df:m:mSKrdRJJQwmiTuGI-cX1pog&var=691638180855,US STOCK Toddler Baby Girl Kid Thanksgiving Long Sleeve Skirt Tutu Dress Outfits,$9.49,Free,Brand: Unbranded,Color: Yellow,Gender: Girls
https://www.ebay.com/itm/Toddler-Baby-Kids-Girl-Casual-Long-Sleeve-Princess-Dress-Christmas-Party-Xmas/283622535282?hash=item4209387072:m:mkHSh4EA1JA1hpHdXeFz6Ow&var=584919544002,Toddler Baby Kids Girl Casual Long Sleeve Princess Dress Christmas Party Xmas,$9.79 to $10.49,Free,Brand: CANIS,Color: Red,Gender: Girls
https://www.ebay.com/itm/Nursery-Rhyme-Infant-Girl-Dress-Floral-Multi-color-Size-24-months-with-pockets/274006137688?hash=item3fcc09db58:g:TccAAOSw87lcBbzr,Nursery Rhyme Infant Girl Dress Floral Multi-color Size 24 months with pockets ,$2.90,$3.25,Brand: Nursery Rhyme,Color: Multicolor,Gender: Girls
