URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/car-seat-and-stroller-combo/153642745569?hash=item23c5d23ee1:g:RyIAAOSwPLNdYWPs,car seat and stroller combo,$83.00,$8.00,Type: Stroller Seat,N/A,N/A
https://www.ebay.com/itm/Nuna-stand-for-Mixx-series-bassinet-and-stroller-seat-unused-mint/362754300848?hash=item5475d75bb0:g:GJUAAOSwAltdfEtc,"Nuna stand for Mixx series bassinet and stroller seat, unused, mint",$26.00,$14.95,Brand: Nuna,Type: Stroller Seat,Features: Bassinet/Carrycot
https://www.ebay.com/p/111117665?iid=283625144225&rt=nc,BOB Revolution SE Black Single Jogging Stroller,$157.50,$62.38,Brand: BOB,Type: Jogger,Features: Lockable Swivel Wheels
https://www.ebay.com/c/1053694703,NEW Mickey Mouse Umbrella Stroller Walt Disney Lightweight Storage Basket,$25.00,$10.15,Brand: Disney,"Type: Lightweight, Umbrella",Features: Basket
https://www.ebay.com/itm/Perfect-URBINI-SWIFTI-Stroller-BLUE-Lightweight-Folding/163867239011?hash=item26273fa263:g:3hwAAOSw9yZdY~Qc,"Perfect URBINI SWIFTI Stroller, BLUE, Lightweight, Folding",$34.99,$22.75,Brand: Urbini,Features: Folding,Color: Blue
https://www.ebay.com/itm/2014-UPPAbaby-Vista/113852757017?hash=item1a82273419:g:Ur0AAOSw4DJdUy~a,2014 UPPAbaby Vista ,$300.00,$25.00,Brand: UPPAbaby,Type: Travel System,Color: Black
https://www.ebay.com/itm/Baby-Jogger-City-Select-Bassinet-Black/223620083257?hash=item3410cbae39:g:EqsAAOSwE~pdUEQG,Baby Jogger City Select Bassinet - Black,$45.00,$11.10,Brand: Baby Jogger,Features: Bassinet/Carrycot,Color: Black
https://www.ebay.com/itm/Graco-Modes-3-Travel-System-Essentials-LX-Sapphire/163867700993?hash=item262746af01:g:qBUAAOSwaMBc2Yc5,"Graco Modes 3 Travel System, Essentials LX, Sapphire",$80.00,Free,Brand: Graco,Type: Travel System,N/A
https://www.ebay.com/itm/BOB-Revolution-SE-Blue-Jogger-Single-Seat-Stroller/362803748334?hash=item5478c9ddee:g:nqYAAOSwnhNdqanq,BOB Revolution SE Blue Jogger Single Seat Stroller,$108.00,$62.67,Type: Jogger,Color: Blue,N/A
https://www.ebay.com/itm/Bugaboo-Fox-classic-grey-melange-and-aluminium-chassis/264511039469?hash=item3d961627ed:g:k-UAAOSwmFtdiwLD,Bugaboo Fox classic grey mélange and aluminium chassis,$861.00,$20.00,Brand: Bugaboo,Color: Gray,N/A
https://www.ebay.com/p/13030380253?iid=183925980739&rt=nc,"Graco Modes Jogger Travel System, Banner, Runner, Child, Car seat",$49.00,$118.90,Brand: Graco,Type: Jogger,N/A
https://www.ebay.com/itm/Chicco-Mini-Bravo-Baby-Stroller/174074783661?hash=item2887aa67ad:g:UyYAAOSwwD1dlMs1,Chicco Mini Bravo Baby Stroller,$35.00,$43.35,Brand: Chicco,Color: Red,N/A
https://www.ebay.com/itm/SUNSHADE-EXTENSION-ATTACHMENT-for-Doona-Infant-Car-Seat-Stroller/264496310923?hash=item3d95356a8b:g:JagAAOSwT9Fdj1Hr,SUNSHADE EXTENSION ATTACHMENT for Doona Infant Car Seat/Stroller,$202.50,$8.00,Brand: Doona,Type: Stroller Seat,Age: Infant
https://www.ebay.com/itm/Maclaren-Techno-XT-2018-19-stroller-in-black-gray-Excellent/303311765137?hash=item469eca3e91:g:GPsAAOSw~AVdeoj0, Maclaren Techno XT 2018/19 stroller in black/gray Excellent,$175.00,Free,Brand: Maclaren,Color: Gray,N/A
https://www.ebay.com/p/19027991048?iid=123871010934&rt=nc,Graco Jetsetter Travel Compact Stroller,$65.00,$15.20,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/Chicco-KeyFit-Caddy-Frame-Stroller/264497806371?hash=item3d954c3c23:g:g~MAAOSwxs9c~ud7,Chicco KeyFit Caddy Frame Stroller,$35.00,$23.35,Brand: Chicco,Type: Stroller Frame,Features: Adjustable Handles
https://www.ebay.com/itm/Baby-Trends-Xcel-Jogging-Stroller-Red-In-Color/392460818607?hash=item5b607cd8af:g:m2sAAOSw56NdecdK,Baby Trends Xcel Jogging Stroller. Red In Color.,$29.00,$43.35,Color: Red,N/A,N/A
https://www.ebay.com/itm/Bugaboo-Bee-5-classic-dark-navy-and-aluminium-chassis/264428939649?hash=item3d91316981:g:o7UAAOSwPBJdNxUv,Bugaboo Bee 5 classic dark navy and aluminium chassis,$490.00,$35.00,Brand: Bugaboo,Color: Blue,Model: Bee
https://www.ebay.com/itm/uppababy-vista-stroller-Jordan-2018/283604398389?hash=item420823b135:g:svgAAOSwOhZdcGWQ,uppababy vista stroller Jordan 2018,$645.00,$48.81,Brand: UPPAbaby,Type: Stroller Seat,Color: Gray
https://www.ebay.com/itm/UPPAbaby-Piggyback-ride-along-board-for-VISTA/153658227387?hash=item23c6be7abb:g:GncAAOSweVtdi8Sn,UPPAbaby Piggyback ride along board (for VISTA),$54.00,$14.80,Brand: UPPAbaby,Model: UPPAbaby VISTA,N/A
https://www.ebay.com/p/108308477?iid=163902650042&rt=nc,Stokke Xplory Pink Standard Single Seat Stroller,$225.00,$121.34,Brand: Stokke,Type: Stroller Seat,Color: Pink
https://www.ebay.com/itm/UPPAbaby-Piggyback-ride-along-board-for-VISTA/153658227387?hash=item23c6be7abb:g:GncAAOSweVtdi8Sn,UPPAbaby Piggyback ride along board (for VISTA),$54.00,$14.80,Brand: UPPAbaby,Model: UPPAbaby VISTA,N/A
https://www.ebay.com/p/108308477?iid=163902650042&rt=nc,Stokke Xplory Pink Standard Single Seat Stroller,$225.00,$121.34,Brand: Stokke,Type: Stroller Seat,Color: Pink
https://www.ebay.com/itm/3-In-1-Foldable-Baby-Stroller-Pram-Pushchair-Bassinet-Car-Seat-Basket/323972601829?hash=item4b6e4597e5:g:klYAAOSw6j1bocko,3 In 1 Foldable Baby Stroller Pram Pushchair Bassinet Car Seat Basket,$275.00,Free,Brand: Unbranded,Type: Travel System,Features: Adjustable Handles
https://www.ebay.com/itm/Baby-Jogger-City-Tour-Stroller-Lightweight-Baby-Stroller-Onyx/352785239991?hash=item5223a38fb7:g:XmUAAOSwaFJdd6Dh,Baby Jogger City Tour Stroller Lightweight Baby Stroller  Onyx,$79.00,Free,Brand: Baby Jogger,N/A,N/A
https://www.ebay.com/p/55232949?iid=183928955990&rt=nc,Chariot Cougar 2 Red Jogger Double Seat Stroller           With Ski/bike Extras,$300.00,$100.00,Brand: Chariot,Type: Jogger,Color: Red
https://www.ebay.com/itm/Mima-Xari-Stroller-White-Pink-Black-w-Rain-Cover-Mosquito-Net-Cup-Holder-More/184014247289?hash=item2ad81a9579:g:rXYAAOSwZb9duP54,Mima Xari Stroller White Pink & Black w Rain Cover Mosquito Net Cup Holder More!,$540.00,Free,Brand: Mima,Features: Adjustable Handles,Color: White
https://www.ebay.com/itm/BUGABOO-DONKEY-2-duo-extension-complete/264509933097?hash=item3d96054629:g:gZgAAOSwpshdk5~v,BUGABOO DONKEY 2 duo extension complete,$200.00,$44.35,Brand: Bugaboo,Color: Black,Model: Donkey
https://www.ebay.com/itm/Chicco-Vario-Quick-Fold-Stroller/174053604332?hash=item2886673bec:g:woQAAOSwczFde6Hi,Chicco Vario Quick-Fold Stroller,$95.00,$35.00,Brand: Chicco,Features: Adjustable Back Rest,Color: Gray
https://www.ebay.com/p/8020908180?iid=183961858751&rt=nc,Chicco Mini Bravo Lightweight Collapsible Baby Stroller Carrier For Toddlers ,$61.00,$26.85,Brand: Chicco,Type: Buggy,Features: Adjustable Handles
https://www.ebay.com/itm/Uppa-Baby-Cruz-Sabrina-Fabrics/233315696354?hash=item3652b2fee2:g:FzoAAOSw13ddWBnl,Uppa Baby Cruz Sabrina Fabrics,$31.00,$4.53,Model: UPPAbaby CRUZ,N/A,N/A
https://www.ebay.com/itm/UPPAbaby-Vista-2014-Black-Bassinet-Toddler-Seat-everything-works-well/183937307971?hash=item2ad3849543:g:cBAAAOSww05da~eX,UPPAbaby Vista 2014 Black Bassinet + Toddler Seat - everything works well!,$152.50,N/A,Features: Bassinet/Carrycot,Color: Black,Age: Toddler
https://www.ebay.com/itm/bugaboo-diesel-stroller-Accessories-Bugaboo-Umbrella-Mosquito-net/383102067797?hash=item5932a9a455:g:zQAAAOSwyyBdUu7x," bugaboo diesel stroller- Accessories- Bugaboo Umbrella, Mosquito net",$155.00,Free,Brand: Bugaboo,Features: Umbrella/Parasol,N/A
https://www.ebay.com/itm/NEW-Silver-cross-jet-stroller-in-Ebony/143390887735?hash=item2162c34f37:g:LZ0AAOSwJh1dYm94,NEW Silver cross jet stroller in Ebony,$220.00,$15.00,Brand: Silver Cross,N/A,N/A
https://www.ebay.com/itm/Bugaboo-Donkey-2-mono-grey-melange-aluminium-chassis/264519790879?hash=item3d969bb11f:g:NkIAAOSwmcJdvdIF,Bugaboo Donkey 2 mono grey mélange + aluminium chassis,$911.30,$30.00,Brand: Bugaboo,Color: Gray,Model: Donkey
https://www.ebay.com/itm/JOOVY-Varylight-Double-Expandable-Stroller-Sit-Stand-Kneel-Blue-ORIGNAL-BOX/254378089862?hash=item3b3a1d9d86:g:LqIAAOSw9mJdZuBI,"JOOVY Varylight Double Expandable Stroller, Sit, Stand Kneel Blue ORIGNAL BOX. ",$100.00,$44.14,Brand: Joovy,Color: Blue,N/A
https://www.ebay.com/itm/Joovy-Zoom-Ultrlight-Jogging-Stroller/264449120426?hash=item3d926558aa:g:Uu8AAOSwhwpdYaDP,Joovy Zoom Ultrlight Jogging Stroller,$90.00,$35.20,Brand: Joovy,Type: Jogger,Features: Adjustable Back Rest
https://www.ebay.com/p/2255320180?iid=283636400192&rt=nc,"Baby Jogger Deluxe Pram Bassinet - Black - New, Open Box",$100.00,$29.08,Brand: Baby Jogger,Features: Adjustable Handles,Color: Black
https://www.ebay.com/p/114805813?iid=143420190898&rt=nc,phil And teds Sport Black Jogger Double Seat Stroller Phil&teds,$91.00,$29.76,Brand: phil&teds,Type: Jogger,Color: Black
https://www.ebay.com/p/1453453422?iid=153676142322&rt=nc,Tay Luxury Baby Stroller 3 In 1 Travel System With Infant Seat (Never Used),$160.00,$43.00,Type: Travel System,Features: Adjustable Handles,Color: Gray
https://www.ebay.com/itm/Bugaboo-Bee-5-Grey-melange-sun-canopy-grey-melange-fabrics/264430988651?hash=item3d9150ad6b:g:TmYAAOSwEWZdVEkC,"Bugaboo Bee 5 Grey melange sun canopy, grey melange fabrics",$510.00,$25.00,Brand: Bugaboo,Features: Hood/Canopy,Color: Gray
https://www.ebay.com/c/6031338590,UPPAbaby Snack Tray  ,$21.50,$9.30,Brand: UPPAbaby,Color: Black,Age: Toddler
https://www.ebay.com/p/113855696?iid=283638356226&rt=nc,UPPAbaby Vista Jake Standard Single Seat Stroller - all black,$650.00,$75.94,Brand: UPPAbaby,Type: Stroller Seat,Color: Black
https://www.ebay.com/itm/baby-car-seat-and-stroller-combo/333324371612?hash=item4d9bae469c:g:hVsAAOSw7VJddmQo,baby car seat and stroller combo,$175.00,$7.35,Type: Stroller Seat,N/A,N/A
https://www.ebay.com/p/13033744271?iid=372738123121&rt=nc,"Free Shipping!! Baby Trend Pathway 35 Jogger Travel System, Optic Teal",$61.00,Free,Brand: Baby Trend,Type: Jogger,Color: Blue
https://www.ebay.com/itm/Bugaboo-Bee-5-Black-Frame-With-Red-Melange-Hood-In-Excellent-Condition/143400361446?hash=item216353dde6:g:hmAAAOSwUihdgk6A,Bugaboo Bee 5 Black Frame With Red Melange Hood. In Excellent Condition.,$400.00,N/A,Brand: Bugaboo,Color: Black,Model: Bee
https://www.ebay.com/itm/peg-perego-Booklet-travel-system-New-in-Box/383171772560?hash=item5936d14090:g:rhcAAOSwttBdgR2-,peg perego Booklet travel system. New in Box,$300.00,$27.40,Brand: Peg Perego,Type: Travel System,N/A
https://www.ebay.com/itm/EUC-Uppababy-G-Lite-Denny-red-lightweight-umbrella-stroller/273960179506?hash=item3fc94c9732:g:QF8AAOSwFgNdTFyd,EUC Uppababy G-Lite Denny red lightweight umbrella stroller ,$66.00,$25.00,Brand: UPPAbaby,"Type: Lightweight, Umbrella",Features: Umbrella/Parasol
https://www.ebay.com/p/27021686729?iid=293232155956&rt=nc,Graco SnugRider Elite Infant Car Seat Frame - Black,$26.00,$25.80,Brand: Graco,Type: Stroller Frame,Color: Black
https://www.ebay.com/itm/Brand-New-MACLARAN-Techno-XLR-stroller/283624819846?hash=item42095b4c86:g:R~YAAOSw1eFdd~s5,*Brand New* MACLARAN Techno XLR stroller,$295.00,Free,Brand: Maclaren,Color: Gray,N/A
https://www.ebay.com/itm/Foundations-Trio-Sport-Tandem-Stroller-X/202785548861?hash=item2f36f5ea3d:g:cr8AAOSwOfNddwCq,Foundations Trio Sport Tandem Stroller - X,$269.00,$39.06,Brand: Foundations,Color: Red,Theme: Sports
https://www.ebay.com/itm/Mima-Xari-Stroller-Camel/293278897376?hash=item4448c8d4e0:g:n78AAOSwUVpdpMmV,Mima Xari Stroller Camel ,$650.00,$74.73,Brand: Mima,Features: Adjustable Handles,Color: Beige
https://www.ebay.com/itm/Maxi-Cosi-Adorra-Newborn-to-toddler-Black-and-grey-23lbs-Reversible-seat/333313408282?hash=item4d9b06fd1a:g:Jr4AAOSw8HddYUSo,Maxi Cosi “Adorra” Newborn to toddler. Black and grey. 23lbs. Reversible seat. ,$79.00,$15.00,Brand: Maxi-Cosi,Features: Reversible,Color: Gray
https://www.ebay.com/itm/Baby-Jogger-Bag/274012251517?hash=item3fcc67257d:g:zIoAAOSwe5tdMmab,Baby Jogger Bag ,$13.99,$9.99,Brand: Baby Jogger,N/A,N/A
https://www.ebay.com/p/1173732261?iid=113889874553&rt=nc,Doona Car Seat Base,$230.00,$10.40,Brand: Doona,Color: Black,Theme: Vehicles
https://www.ebay.com/itm/pink-and-brown-Safety-1st-stroller/163855212491?hash=item2626881fcb:g:stwAAOSwT8FdSK-r,pink and brown Safety 1st stroller,$10.70,$10.40,Brand: Safety 1st,Color: Pink,N/A
https://www.ebay.com/itm/3-in-1-Graco-infant-stroller-with-car-base-and-infant-car-seat/254348474590?hash=item3b3859b8de:g:NbYAAOSwrdRdbXFN,3 in 1 Graco infant stroller with car base and infant car seat,$51.99,$20.00,Brand: Graco,Type: Stroller Seat,Features: 3 in 1
https://www.ebay.com/itm/Recardo-Denali-Stroller-Black-Denali-Stroller/163836336948?hash=item2625681b34:g:WA0AAOSwy9hdZYAg,Recardo Denali Stroller Black Denali Stroller,$26.00,$24.95,Color: Black,N/A,N/A
https://www.ebay.com/itm/Nuna-Demi-Grow-Stroller-Caviar/223683875186?hash=item3414991172:g:o58AAOSwmFtdjn7w,Nuna Demi Grow Stroller - Caviar,$630.00,$47.63,Brand: Nuna,N/A,N/A
https://www.ebay.com/p/21018940803?iid=352763069927&rt=nc,"Summer Infant 3Dmini Convenience Lightweight Foldable Travel Baby Stroller, Blue",$48.99,Free,Brand: Summer Infant,"Type: Lightweight, Umbrella",Features: Basket
https://www.ebay.com/p/55208761?iid=123898781691&rt=nc,Maclaren Major Elite Special Needs Transport Push Chair Stroller Soft Blue/Navy,$199.00,$26.25,Brand: Maclaren,Type: Pushchair,Features: Special Needs
https://www.ebay.com/p/723517649?iid=183950348533&rt=nc,UPPAbaby Vista  Gregory Blue Melange Travel System 2019,$810.00,Free,Brand: UPPAbaby,Type: Travel System,Features: Adjustable Handles
https://www.ebay.com/itm/Bugaboo-Bee-5-classic-grey-melange-and-aluminium-chassis/264446962430?hash=item3d92446afe:g:dMoAAOSwDFFdQtAJ,Bugaboo Bee 5 classic grey mélange and aluminium chassis,$465.00,$30.00,Brand: Bugaboo,Color: Gray,Model: Bee
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Nitro-Black-used/123896503930?hash=item1cd8ce9e7a:g:N8gAAOSwbTBdEo-i,"Doona Infant Car Seat & Latch Base, Nitro Black used ",$402.00,Free,Brand: Doona,Color: Black,Model: Nitro
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Nitro-Black/352777778689?hash=item522331b601:g:N8gAAOSwbTBdEo-i,"Doona Infant Car Seat & Latch Base, Nitro Black",$440.00,Free,Brand: Doona,Color: Black,Model: Nitro
https://www.ebay.com/itm/Britax-B-Agile-3-Stroller-Black/183925245806?hash=item2ad2cc876e:g:eIkAAOSwBZBcBWbU,"Britax B-Agile 3 Stroller, Black",$168.99,Free,Features: Cup Holder,Color: Black,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Nitro-Black/303297944056?hash=item469df759f8:g:N8gAAOSwbTBdEo-i,"Doona Infant Car Seat & Latch Base, Nitro Black",$450.00,Free,Brand: Doona,Color: Black,Model: Nitro
https://www.ebay.com/itm/Bugaboo-Bee-5-classic-grey-melange-and-aluminium-chassis/264475572829?hash=item3d93f8fa5d:g:dMoAAOSwDFFdQtAJ,Bugaboo Bee 5 classic grey mélange and aluminium chassis,$440.00,$30.00,Brand: Bugaboo,Color: Gray,Model: Bee
https://www.ebay.com/itm/Bugaboo-Bee-5-classic-dark-navy-and-aluminium-chassis/264459643049?hash=item3d9305e8a9:g:o7UAAOSwPBJdNxUv,Bugaboo Bee 5 classic dark navy and aluminium chassis,$455.00,$35.00,Brand: Bugaboo,Color: Blue,Model: Bee
https://www.ebay.com/itm/Chicco-keyfit-caddy-stroller-frame/223675189928?hash=item3414148aa8:g:dvIAAOSwNdhdbwKT,Chicco keyfit caddy stroller frame,$40.00,$37.60,Brand: Chicco,Type: Stroller Frame,N/A
https://www.ebay.com/itm/Bugaboo-Bee-5-classic-dark-navy-and-aluminium-chassis/264437168645?hash=item3d91aefa05:g:o7UAAOSwPBJdNxUv,Bugaboo Bee 5 classic dark navy and aluminium chassis,$485.00,$35.00,Brand: Bugaboo,Color: Blue,N/A
https://www.ebay.com/itm/Cubkids-stroller-high-landscape-light-foldable-baby-stroller/163867700999?hash=item262746af07:g:cc4AAOSwPNpc4vOc,Cubkids stroller high landscape light foldable baby stroller,$61.00,Free,Features: Folding,N/A,N/A
https://www.ebay.com/p/16030182041?iid=383179685382&rt=nc,"Maclaren Triumph Stroller, Black/Charcoal Originally $240.00",$80.00,$4.39,Brand: Maclaren,Color: Black,N/A
https://www.ebay.com/itm/4-in-1-Portable-Newborn-Baby-Stroller-Car-Safety-Seat-Stroller-With-Accessories/323881021525?hash=item4b68d03055:g:lwoAAOSwfgBc9hrb,4 in 1 Portable Newborn Baby Stroller Car Safety Seat Stroller With Accessories,$273.00,Free,Brand: Unbranded,Type: Stroller Seat,Features: Adjustable Handles
https://www.ebay.com/itm/Bob-stroller-with-drink-holder/193073286190?hash=item2cf4108c2e:g:w5sAAOSwRn5dZwyW,Bob stroller with drink holder,$80.00,$5.35,Brand: BOB,Type: Jogger,Color: Blue
https://www.ebay.com/p/114805813?iid=143431483175&rt=nc,phil And teds Sport Black Jogger Double Seat Stroller Phil&teds,$91.00,$29.76,Brand: phil&teds,Type: Jogger,Color: Black
https://www.ebay.com/itm/Graco-LiteRider-LX-Stroller-Travel-System-with-SNUGRIDE-30-T-321-J/123928775371?hash=item1cdabb0acb:g:hZUAAOSwoaFdeARw,Graco LiteRider LX Stroller Travel System with SNUGRIDE 30 (T-321)(J),$59.99,$10.00,Brand: Graco,Type: Travel System,Model: Graco LiteRider LX
https://www.ebay.com/c/2260007649,"Baby Trend Skyview Plus Adjustable Baby Stroller and Car Seat Travel System, Ion",$167.49,Free,Brand: Baby Trend,Type: Travel System,Features: Adjustable Back Rest
https://www.ebay.com/itm/Special-Needs-Jogging-Stroller-Advanced-Mobility-Freedom-Jogger/333341618800?hash=item4d9cb57270:g:xzYAAOSwW6tdjQyQ,Special Needs Jogging Stroller : Advanced Mobility Freedom Jogger,$560.00,$31.15,Type: Jogger,Features: Special Needs,Color: Blue
https://www.ebay.com/p/18027543605?iid=392475035326&rt=nc,Graco Verb Click Connect Travel System (1964069),$42.00,$68.22,Brand: Graco,Type: Travel System,Features: All Terrain
https://www.ebay.com/itm/MIMA-XARI-stroller-Grey-Aluminum-Leather-And-Fuschia/323913672510?hash=item4b6ac2673e:g:WZEAAOSweC9dbSWN,MIMA XARI  stroller Grey Aluminum Leather And Fuschia,$610.00,$60.00,Brand: Mima,Type: Carriage,Color: Gray
https://www.ebay.com/itm/Summer-Infant-2015-3d-Lite-Convenience-Stroller-Black/323926044694?hash=item4b6b7f3016:g:g1gAAOSwDNFddtzm,Summer Infant 2015 3d Lite Convenience Stroller Black,$17.50,$49.30,Brand: Summer Infant,Features: Five-point Harness,Color: Black
https://www.ebay.com/p/8026728899?iid=113880270796&rt=nc,GB Monument Black Pockit Baby Lightweight Stroller Small Folding Brand New N Box,$100.99,$40.00,Brand: GB,Type: Travel System,Features: Travel System Compatible
https://www.ebay.com/itm/Britax-B-Ready-Second-Seat-2013/143380208872?hash=item2162205ce8:g:BCUAAOSwyyhdeSVl,Britax B-Ready Second Seat (2013),$65.00,$55.40,Type: Stroller Seat,Color: Black,Model: Britax B-Ready
https://www.ebay.com/itm/Evenflo-smart-modular-travel-system-smart-safe-car-seat-Sapphire-brand-new/401945997669?hash=item5d95d93165:g:kRQAAOSweNVdf1XR,"Evenflo, smart modular travel system, smart safe car seat, Sapphire, brand new",$150.00,$28.50,Brand: Evenflo,Type: Travel System,Color: Blue
https://www.ebay.com/itm/Baby-Jogger-City-Mini-GT-Double-Stroller-2016-Steel-Gray/303264243974?hash=item469bf52106:g:SRQAAOSwKJldUCT0,Baby Jogger City Mini GT Double Stroller - 2016 - Steel Gray,$335.00,$85.35,Color: Gray,Model: Baby Jogger City Mini GT,N/A
https://www.ebay.com/itm/Babytrend-Expedition-Jogger-Travel-System-Carseat-Base/184007262492?hash=item2ad7b0011c:g:zhUAAOSwpA9djNCE,Babytrend Expedition Jogger Travel System Carseat Base,$20.00,$19.95,Brand: Baby Trend,Type: Travel System,N/A
https://www.ebay.com/itm/Bugabo-Stoller-Organizer/254405356230?hash=item3b3bbdaac6:g:orEAAOSwR6Vc-tUg,Bugabo Stoller Organizer,$12.99,$9.30,Brand: Bugaboo,Color: Black,N/A
https://www.ebay.com/p/18033711003?iid=283587768286&rt=nc,Britax B-Ready G3 Double Stroller in Black with Second Seat!! New!!,$295.00,$50.00,Type: Stroller Seat,Color: Black,Model: G3
https://www.ebay.com/itm/Infant-Mima-Xari-Bassinet-pack-Size-One-Size-Black-and-White/274044427387?hash=item3fce521c7b:g:e0EAAOSwfW5dk6u6,"Infant Mima Xari Bassinet pack,  Size One Size - Black and White",$32.00,$9.30,Brand: Mima,Features: Bassinet/Carrycot,Color: Black
https://www.ebay.com/itm/Complete-Stroller-Bugaboo-Cameleon3-Classic-in-black-with-tons-of-extras/223670570037?hash=item3413ce0c35:g:bQ4AAOSwIeNdeQGK,Complete Stroller Bugaboo Cameleon3 Classic in black with tons of extras ,$200.00,$75.00,Brand: Bugaboo,Features: All Terrain,Color: Black
https://www.ebay.com/p/218429714?iid=392429871066&rt=nc,Graco 1934624 Ready2Grow LX Stand and Ride Double Seated Stroller Glacier*,$71.00,$42.90,Brand: Graco,Type: Stroller Seat,N/A
https://www.ebay.com/itm/BOBU-601856-Revolution-Flex-Duallie-2-0-Double-Seat-Jogging-Stroller-Black/323956832231?hash=item4b6d54f7e7:g:TN0AAOSwrCFdsDvj,BOBU 601856 Revolution Flex Duallie 2.0 Double Seat Jogging Stroller - Black,$300.00,Free,Type: Stroller Seat,Color: Black,N/A
https://www.ebay.com/p/24020490072?iid=401946672877&rt=nc,Cybex Balios S 3 in 1 Folding Stroller,$153.00,$44.79,Brand: Cybex,Type: Travel System,Features: All Terrain
https://www.ebay.com/itm/Baby-Stroller-2018-Hot-Mom-Baby-Carriage-with-Bassinet-Combo-Brown/163837307943?hash=item262576ec27:g:A-0AAOSwgMddKMaf,"Baby Stroller 2018, Hot Mom Baby Carriage with Bassinet Combo,Brown",$242.50,Free,Brand: Hot Mom,Type: Carriage,Features: Bassinet/Carrycot
https://www.ebay.com/itm/Doona-Latch-Car-Seat-Base-BRAND-NEW-UNOPENED/283582486965?hash=item4206d559b5:g:6fQAAOSwUGxdTWZw,Doona Latch Car Seat Base BRAND NEW UNOPENED,$132.50,$36.90,Brand: Doona,Color: Black,N/A
https://www.ebay.com/p/102714697?iid=323953352631&rt=nc,Bugaboo Cameleon Black Travel System Single Seat Stroller,$345.00,$22.07,Brand: Bugaboo,Type: Travel System,Features: Adjustable Back Rest
https://www.ebay.com/c/1901574002,UPPAbaby G-LUXE  Umbrella Single Seat Stroller,$50.00,$37.80,Brand: UPPAbaby,Type: Stroller Seat,Color: Black
https://www.ebay.com/itm/Minnie-Mouse-Baby-Stroller-Travel-System-Infant-Safety-Car-Seat-Stroller-T193-J/123928743815?hash=item1cdaba8f87:g:SgoAAOSwMspdcrtI,Minnie Mouse Baby Stroller Travel System Infant Safety Car Seat Stroller (T193)J,$51.00,$10.00,Brand: Disney,Type: Travel System,Theme: Minnie Mouse
https://www.ebay.com/itm/Joovy-Caboose-Graphite-Rear-Seat-9067-Black-Negro-New-In-Box/113858893768?hash=item1a8284d7c8:g:SoUAAOSwy8FdWr1l,Joovy Caboose Graphite Rear Seat: 9067 Black Negro New In Box,$10.00,$17.68,Brand: Joovy,Color: Black,Model: Caboose
https://www.ebay.com/itm/UPPAbaby-Vista-Gregory-blue-Melange-Standard-Single-Seat-Stroller/153674263323?hash=item23c7b32b1b:g:U1MAAOSwCXVdkqM4,UPPAbaby Vista Gregory (blue Melange) Standard Single Seat Stroller,$736.00,Free,Type: Stroller Seat,Color: Blue,N/A
https://www.ebay.com/p/25027043119?iid=184024142831&rt=nc,Disney Mickey Mouse Baby Car Seat,$40.00,$56.45,Brand: Disney,Type: Travel System,Features: Five-point Harness
https://www.ebay.com/itm/Nuna-Mixx-Series-Baby-Bassinet-Black/264437059091?hash=item3d91ad4e13:g:dMgAAOSw-DRdXDB4,Nuna Mixx Series Baby Bassinet (Black),$30.00,$30.90,Brand: Nuna,Features: Bassinet/Carrycot,Color: Black
https://www.ebay.com/itm/InStep-Marathon-Jogging-Stroller/143370497080?hash=item21618c2c38:g:rpkAAOSwIzpdRPGZ,"InStep ""Marathon"" Jogging Stroller",$28.99,$51.75,Brand: InSTEP,Type: Jogger,Features: 3-Wheel
https://www.ebay.com/itm/Uppababy-Replacement-Toddler-Seat-Frame-Used-Condition/202778779104?hash=item2f368e9de0:g:XjoAAOSwURNdfSUG,Uppababy  Replacement  Toddler Seat Frame Used Condition,$27.00,$21.55,Brand: UPPAbaby,Age: Toddler,N/A
https://www.ebay.com/itm/UPPAbaby-Vista-Henry-blue-Marl-Standard-Single-Seat-Stroller/153666227089?hash=item23c7388b91:g:LbEAAOSwCgldkqPK,UPPAbaby Vista Henry  (blue Marl) Standard Single Seat Stroller,$725.00,Free,Type: Stroller Seat,Color: Blue,Model: UPPAbaby CRUZ
https://www.ebay.com/c/5018620895, UPPAbaby Vista Stroller 2018 -Jordan (Charcoal Melange/Silver/Black Leather),$710.00,Free,Brand: UPPAbaby,Type: Travel System,Color: Black
https://www.ebay.com/itm/Ferrari-Buggy-Stroller-Red-Black-Kids-Baby-Children/143431281146?hash=item21652ba9fa:g:We4AAOSweI9dvx51,Ferrari Buggy Stroller Red Black Kids Baby Children  ,$99.00,$64.29,Brand: Ferrari,Type: Traditional & Combination,Features: Adjustable Handles
https://www.ebay.com/p/14024817183?iid=202782110135&rt=nc,Evenflo Pivot Xpand Modular Stroller Percheron Single Passenger,$92.00,$80.97,Brand: Evenflo,Type: Travel System,Features: Adjustable Handles
